5893,152509.59555260936
5894,85953.21631139574
5895,163099.55961103798
5896,133534.1960197334
5897,160534.20127920568
5898,199190.9578155901
5899,115243.77140911711
5900,189424.17966372147
5901,112396.10175735822
5902,98098.28881605616
5903,187719.503041116
5904,119154.56070942864
5905,139750.70716555716
5906,106469.30244366026
5907,131829.63074474788
5908,81406.73606316371
5909,124840.6667791007
5910,89686.35648532533
5911,123034.45079054587
5912,137683.45795772693
5913,179641.7839150886
5914,117538.79299483426
5915,128633.8786929499
5916,124080.568161373
5917,137711.6494148998
5918,95772.46476994597
5919,230402.3472721749
5920,167328.08476181014
5921,144037.17996913494
5922,76737.94379056917
5923,105679.03916664924
5924,173281.51082234763
5925,223503.3668722384
5926,164155.57913375171
5927,145994.04713212946
5928,149771.73852685082
5929,132584.2884021621
5930,214925.91831201073
5931,110163.80577903223
5932,97847.43996120029
5933,145144.10246338576
5934,196389.90326362275
5935,157472.05627697016
5936,175630.57621710823
5937,140501.3076867484
5938,74338.99075557408
5939,250452.02428787856
5940,167071.83505801013
5941,112479.75155775348
5942,150715.68692315562
5943,163926.661562916
5944,129776.85448079907
5945,87024.04768761207
5946,97104.09997271924
5947,153461.92065131624
5948,144575.94701908546
5949,66973.7833161625
5950,97053.38536368863
5951,119739.72863198318
5952,104030.87761070213
5953,128215.91278943559
5954,189752.00648307992
5955,105104.14778072979
5956,219133.89263108623
5957,230514.97766958294
5958,140412.289252405
5959,108718.80668919478
5960,210672.97840386187
5961,123047.99060768391
5962,152732.7826708872
5963,102666.99888568869
5964,226845.53648176743
5965,202952.54201844544
5966,218700.50156812582
5967,98780.03220963673
5968,117019.40441952233
5969,141334.56091118546
5970,119868.02564527995
5971,80095.73942326898
5972,126129.57224809699
5973,110715.6073695805
5974,151691.4064357126
5975,161340.09996232536
5976,122764.2911759013
5977,119662.3365950324
5978,83743.85041797873
5979,130280.01502939723
5980,148249.9280755754
5981,121326.4310946146
5982,124540.4986579764
5983,117516.37626816383
5984,120260.91535759254
5985,131370.5115537027
5986,129117.23144863473
5987,74356.03475984419
5988,123503.0017414778
5989,107776.12906753649
5990,101951.09948378857
5991,118666.57053186452
5992,166616.0461473316
5993,98598.36740920859
5994,32437.100403811844
5995,206876.21737010067
5996,138320.25552924408
5997,92859.79331447528
5998,93730.78930334438
5999,250561.56813278652
6000,59189.59001734014
6001,249320.2171721504
6002,156925.64121718874
6003,195266.70976428103
6004,135630.8854095422
6005,146738.55833806706
6006,117170.11020304162
6007,133186.5700688373
6008,116062.46331722951
6009,93795.89715504978
6010,109245.67357359409
6011,127612.73254718499
6012,114848.74775494967
6013,147120.14382415844
6014,95875.13859699442
6015,159112.02664559262
6016,139394.77503739524
6017,188362.7483618923
6018,170608.1800026161
6019,110873.14864933839
6020,112333.31946169189
6021,108780.22426291778
6022,135389.67621180273
6023,149503.9711377912
6024,95352.42601587628
6025,87310.80059828631
6026,148487.87668053617
6027,144418.82793948238
6028,220793.30470823412
6029,85236.29782043454
6030,137272.9788200616
6031,204696.6730604204
6032,116280.20375583472
6033,84675.92848202908
6034,105154.96118048503
6035,86913.12399958551
6036,155160.17704126565
6037,223079.66672696156
6038,180641.02051957566
6039,108702.61258677406
6040,111394.97993691695
6041,66425.14833249303
6042,215482.69739780884
6043,184114.67393710342
6044,143121.98584220288
6045,213921.89955099503
6046,132565.38068882126
6047,164983.69976716005
6048,90526.43533819649
6049,119138.82049555032
6050,87635.27925814492
6051,194876.27940405923
6052,135857.13320334782
6053,130248.37021049763
6054,82172.01773541931
6055,162843.16700680947
6056,127842.88392397654
6057,165736.97246172995
6058,204199.46171165624
6059,151114.40233319203
6060,111458.69711210755
6061,86375.52834817431
6062,124176.41713997055
6063,81489.40366285302
6064,180795.90041896043
6065,129228.03645953452
6066,143684.5753152079
6067,116950.89004523573
6068,139188.18400725577
6069,128423.61989237671
6070,163090.25907139582
6071,163428.86603586175
6072,94711.49543250355
6073,84756.3483838307
6074,98894.10496964143
6075,91846.56359976626
6076,145887.91480220406
6077,218951.062803917
6078,119242.1253399575
6079,122405.5072618403
6080,183395.85739948245
6081,108620.38214988819
6082,107737.38993640116
6083,126617.00883462209
6084,172165.4705181286
6085,83806.1297132446
6086,191475.3308816892
6087,100751.42221141425
6088,71396.30723276803
6089,225232.77775694383
6090,128079.71930549912
6091,93420.66413333481
6092,101365.06235279761
6093,98619.0150566441
6094,260558.9842162258
6095,222545.98616988258
6096,137104.05565905335
6097,226767.7981736726
6098,153032.94733062448
6099,145166.60477482167
6100,103923.30252747207
6101,99270.50377907844
6102,87002.68464281401
6103,178947.80434232103
6104,92494.1503733933
6105,133703.34861694986
6106,45263.42098281681
6107,134016.90251160623
6108,136177.76237834463
6109,54537.05741786654
6110,126100.92879628672
6111,83939.95402639447
6112,107664.07948316065
6113,77200.91802136057
6114,156867.22660235767
6115,122331.54302438458
6116,105887.03689514879
6117,57012.79466102399
6118,97782.3688311473
6119,96354.00173318801
6120,125698.71913371237
6121,167335.02795984005
6122,181815.8875470552
6123,175468.95013442574
6124,136535.71804239345
6125,159666.67519798226
6126,124073.15530684868
6127,92538.06307032504
6128,140887.49388329257
6129,133356.4980224542
6130,109872.46275459806
6131,46668.75877917773
6132,95387.68106343524
6133,130590.51704377992
6134,119418.06797634262
6135,105507.15884971638
6136,123280.46900464897
6137,88809.74067984396
6138,95611.0496483336
6139,87947.85904776746
6140,172623.34263446566
6141,60728.307290182594
6142,96839.64233485793
6143,195367.8332161105
6144,119692.3174561426
6145,128615.66507594398
6146,169634.40796884522
6147,114206.99264629724
6148,155020.64926273303
6149,227121.21718844218
6150,81276.43848410092
6151,168999.21890750816
6152,102346.53802727011
6153,151606.2011036661
6154,153316.22704751402
6155,106331.04109544365
6156,191473.06842135682
6157,19933.40175152365
6158,145051.69780953685
6159,149812.31155698613
6160,136153.60998307433
6161,148078.1003891485
6162,185692.9418462403
6163,198418.1704915242
6164,221003.0550574818
6165,140899.6524277443
6166,102401.55590213026
6167,186639.86587497726
6168,85261.77531692141
6169,113661.07556719375
6170,140395.72531364596
6171,125799.19487031648
6172,118624.09772911348
6173,90161.91585334972
6174,121062.86544607542
6175,120746.42355264023
6176,137899.7126755705
6177,68842.01740944084
6178,152154.78105590967
6179,244716.91705912433
6180,164405.85286659148
6181,169858.00094472474
6182,104696.07019932274
6183,147282.52472472584
6184,216794.7984322523
6185,100967.0969768688
6186,143720.4739688435
6187,94012.67470198886
6188,92603.92106906898
6189,258300.3420805234
6190,99425.7301723645
6191,222684.223471907
6192,168178.63217154957
6193,157218.79380280492
6194,97621.317902493
6195,163718.3664874509
6196,168812.6366724586
6197,111004.8189146593
6198,117286.55724092372
6199,91861.20044825785
6200,161506.55012996212
6201,127908.45809555003
6202,161899.16815701695
6203,108733.9240301209
6204,244821.55761561618
6205,112908.8794488201
6206,185864.08083991735
6207,125033.15125157543
6208,89456.85411924236
6209,120982.49458145381
6210,111916.13975631972
6211,128799.1354592423
6212,100391.58118986196
6213,125797.04125679618
6214,146886.03333823307
6215,138416.2078489125
6216,192719.69577971392
6217,204346.083009568
6218,61981.85777187549
6219,133276.19037902658
6220,234081.77630145836
6221,168314.3565379255
6222,110928.10227512797
6223,95612.43495914941
6224,123317.48999197254
6225,166595.9364882966
6226,198529.98995951982
6227,65537.77354106274
6228,122893.00144710654
6229,139537.04607099367
6230,126237.91488019282
6231,153208.42070883836
6232,147970.97589193867
6233,134602.70764486605
6234,110152.55521168692
6235,77267.48112132185
6236,109931.78916224904
6237,180408.86087013152
6238,105600.69935165107
6239,134219.70660336944
6240,90289.40921861351
6241,187565.2534696459
6242,188034.22725568275
6243,136671.72101901297
6244,158611.9043033964
6245,211887.29750356008
6246,103823.10839390206
6247,152117.0501112785
6248,143866.70966259297
6249,121813.37714161104
6250,90671.61685320416
6251,164447.20869411883
6252,117715.3141259666
6253,151072.6004184883
6254,174431.1731765692
6255,196484.60646392888
6256,147043.45347634374
6257,105862.10038332845
6258,139950.04422445415
6259,141188.2658190646
6260,119426.67564610594
6261,106456.67124281498
6262,135268.53035065287
6263,196627.268720545
6264,105838.92063575912
6265,163220.00583000213
6266,119272.2609285587
6267,118848.10709418962
6268,112979.58199903232
6269,97828.98170614363
6270,148790.5947680164
6271,196825.76819565665
6272,178700.0160271627
6273,128593.28335323425
6274,91537.84779267175
6275,118776.16879680165
6276,104240.4616611212
6277,116010.13425396253
6278,167665.32993161422
6279,146494.23863366095
6280,171363.29995281913
6281,203037.1631527633
6282,247107.80399410994
6283,145591.46026661672
6284,72261.7825488433
6285,148658.23586035916
6286,166922.22943816683
6287,238776.5004336006
6288,97043.91813889786
6289,120218.37431066816
6290,122657.2560865082
6291,113295.81361697108
6292,61210.994691929336
6293,196078.17952885613
6294,118495.4785230153
6295,131813.001097399
6296,159634.80758272792
6297,142674.99312549236
6298,177118.04899848494
6299,116665.42876807007
6300,159882.18652184145
6301,93592.55863196813
6302,107185.55321979531
6303,134213.26720611847
6304,121402.69300850475
6305,135783.71648341892
6306,164712.88626315474
6307,116241.28098267676
6308,169008.64091441227
6309,143212.53720949913
6310,129384.4234313493
6311,104726.40166967333
6312,107145.40277096479
6313,152556.05082382952
6314,101409.9052758192
6315,145842.26017941715
6316,77104.39767466101
6317,203652.78625494472
6318,94141.03834854868
6319,136412.0935897366
6320,145091.1030718819
6321,171267.23459835903
6322,101646.00236397648
6323,170607.36391373258
6324,145041.947360601
6325,174017.89869249688
6326,106553.72978150453
6327,91676.51077756743
6328,126647.15282123318
6329,122430.69893295731
6330,121887.94881621523
6331,156345.69382328636
6332,125589.70173529485
6333,121027.83198657227
6334,122634.48375621974
6335,119105.983713446
6336,110631.46101146225
6337,150147.9622543234
6338,186794.1490376298
6339,126794.68223907026
6340,145471.02124424226
6341,97120.67843818596
6342,137035.8623121382
6343,100122.39744729032
6344,141158.8877258013
6345,109193.15485817933
6346,190248.56616992125
6347,102446.25838632956
6348,123435.47125988807
6349,171355.9719523383
6350,78265.48308224895
6351,108380.40165420494
6352,66239.99297233864
6353,126763.69335241534
6354,239471.20002443143
6355,143937.33544433245
6356,137802.841909967
6357,117548.55270295464
6358,146010.07019016912
6359,128680.84161574718
6360,122339.98290233598
6361,238627.39823847226
6362,123724.16440740516
6363,108328.87707820607
6364,105860.38714620989
6365,196391.59898278303
6366,106069.57653835652
6367,161966.31561681535
6368,107220.69878654472
6369,151518.48923898325
6370,208645.56949321946
6371,128430.82730285946
6372,99452.12603476532
6373,171897.65973656866
6374,133624.89596234047
6375,143139.97992836885
6376,170437.7832329875
6377,149310.06519024872
6378,110002.67513696873
6379,124686.36458838756
6380,94250.48529356174
6381,130168.50809910438
6382,145422.24447182807
6383,101302.46148743882
6384,116281.85274066028
6385,23762.216566003535
6386,125574.41732817929
6387,105184.55342595074
6388,136780.57927992824
6389,181615.98007877916
6390,190771.69064660714
6391,128932.96654874684
6392,93345.38888936889
6393,137131.27122276727
6394,165517.3403954234
6395,144461.89617802863
6396,104734.33185567483
6397,64587.90461897937
6398,182589.51688567767
6399,141199.77206447485
6400,94813.02889977171
6401,233677.45186688853
6402,143403.84005967563
6403,120573.45954629636
6404,139750.6656489568
6405,188958.8993046758
6406,104612.6364512235
6407,100728.45024142186
6408,103827.12439626818
6409,219476.89316295038
6410,117623.19125013199
6411,184398.09511485146
6412,174712.32306706056
6413,105930.52380132457
6414,204238.43631114537
6415,167951.13090133917
6416,107298.95284359672
6417,159481.48199341242
6418,228055.24154437036
6419,136836.90662976567
6420,105391.94565583646
6421,134849.6215046622
6422,136274.73514083063
6423,256317.8011568211
6424,93026.94312052091
6425,148846.17893674257
6426,116310.57024400539
6427,103683.53263281935
6428,172636.65853118894
6429,139773.9720398707
6430,109692.35375355536
6431,106541.39115361158
6432,119748.42293762833
6433,222008.1171676167
6434,201840.44757156452
6435,76430.40629112073
6436,76392.01654222702
6437,92213.34002568095
6438,194169.082617293
6439,131011.82083570446
6440,86006.74554826191
6441,128401.44956477909
6442,143125.27216947658
6443,124580.3421530197
6444,176859.74911406316
6445,130656.61983912275
6446,159046.89865854036
6447,172249.42576018252
6448,109851.68402178671
6449,48149.67971515073
6450,115674.86898790373
6451,238509.74709081318
6452,214808.9350832549
6453,92061.30277434639
6454,109024.50945906513
6455,124720.64159057081
6456,117425.17725361453
6457,128732.39084492749
6458,159694.71213399703
6459,135050.60024911055
6460,113160.32080040453
6461,195250.80088439246
6462,196268.61006266373
6463,171367.18757290576
6464,150006.6375952981
6465,99131.63043787936
6466,148345.35569258177
6467,106029.05334946794
6468,84455.07018876786
6469,121440.14852827325
6470,135752.67345653352
6471,199161.9035083825
6472,101455.44006460361
6473,209657.830424088
6474,146610.69743302724
6475,153189.04073576423
6476,114854.31150320289
6477,191773.2390925977
6478,225780.736741277
6479,192036.59484646688
6480,181541.742301512
6481,160956.33761288857
6482,120610.80234362434
6483,226237.5341079852
6484,154317.18876415212
6485,103537.23296728625
6486,144535.16094500507
6487,131617.32925826064
6488,91279.83167559854
6489,161021.7237540441
6490,94410.94646564293
6491,215496.5737229755
6492,90584.24474192211
6493,160717.10645503382
6494,205945.94733597187
6495,178721.5587627068
6496,84663.2348243745
6497,123304.78839305692
6498,166544.1083233561
6499,148588.9676401417
6500,105118.60092235846
6501,161375.8006041387
6502,98386.93685480644
6503,100920.60360228347
6504,102837.55786703239
6505,113211.37846000463
6506,165028.26387493435
6507,122269.77544830991
6508,170367.38468155704
6509,218460.37744709375
6510,251155.2762160528
6511,123539.61197362795
6512,152404.65754624348
6513,105493.3214011552
6514,96943.05445618741
6515,130148.43196732557
6516,196245.10796315823
6517,162560.9173697541
6518,112091.81073043439
6519,86194.88913322346
6520,231936.84937531909
6521,153373.77413285594
6522,128733.98464620933
6523,109837.91834781118
6524,147620.05886076653
6525,90966.46687008429
6526,162138.710882591
6527,116613.55324581967
